precision,recall,threshold
0.05888290713324361,1.0,0.0218198490760275
0.05890272635476271,1.0,0.0218431772148206
0.058922558922558925,1.0,0.0218678871360431
0.05894240485011788,1.0,0.0218760227376552
0.0589622641509434,1.0,0.02187769500137
0.058982136838557464,1.0,0.0219198143773865
0.059002022926500336,1.0,0.021942497012174
0.05902192242833052,1.0,0.0219466131036723
0.05904183535762483,1.0,0.0219609189079516
0.0590617617279784,1.0,0.0219818582019048
0.059081701553004726,1.0,0.0219916296008667
0.0591016548463357,1.0,0.021995579100375
0.05912162162162162,1.0,0.0220025965944477
0.05914160189253126,1.0,0.0220481935354998
0.05916159567275186,1.0,0.0220508608803721
0.05918160297598918,1.0,0.0220567466742702
0.059201623815967525,1.0,0.0220611400073396
0.05922165820642978,1.0,0.0220687630630028
0.05924170616113744,1.0,0.0221003563885909
0.05926176769387064,1.0,0.0221134402246282
0.05928184281842819,1.0,0.0221151057585202
0.05930193154862758,1.0,0.0221325945644246
0.059322033898305086,1.0,0.022133556180195
0.0593421498813157,1.0,0.0221636687226565
0.05936227951153324,1.0,0.0221677316690552
0.05938242280285035,1.0,0.0222237970067833
0.059402579769178544,1.0,0.022269461144038
0.059422750424448216,1.0,0.0222761593440767
0.059442934782608696,1.0,0.0223104309995798
0.05946313285762827,1.0,0.0223458770006989
0.05948334466349422,1.0,0.0223677324382894
0.059503570214212854,1.0,0.0223873616786205
0.05952380952380952,1.0,0.0223947277023313
0.059544062606328683,1.0,0.0224840032601878
0.0595643294758339,1.0,0.0224842938798782
0.059584610146407896,1.0,0.0225113478187887
0.05960490463215259,1.0,0.0225230698245713
0.059625212947189095,1.0,0.0225302075450966
0.05964553510565781,1.0,0.0225357000873455
0.059665871121718374,1.0,0.022618904968416
0.059686221009549796,1.0,0.0226217238633272
0.05970658478335039,1.0,0.0226298018622451
0.059726962457337884,1.0,0.0226363564985232
0.0597473540457494,1.0,0.0226374275182214
0.05976775956284153,1.0,0.0226401228728765
0.05978817902289033,1.0,0.0226587007687613
0.05980861244019139,1.0,0.0226589455552379
0.05982905982905983,1.0,0.0226652320083924
0.05984952120383037,1.0,0.0226653233543052
0.05986999657885734,1.0,0.022668701856991
0.05989048596851471,1.0,0.0226793079368369
0.05991098938719617,1.0,0.0226857371349018
0.059931506849315065,1.0,0.0226949744969489
0.05995203836930456,1.0,0.0227027355830304
0.059972583961617545,1.0,0.0227061912578599
0.059993143640726776,1.0,0.0227066717589032
0.06001371742112483,1.0,0.022708501097582
0.060034305317324184,1.0,0.0227109595274745
0.06005490734385724,1.0,0.0227178291315754
0.06007552351527635,1.0,0.0227283966216832
0.06009615384615385,1.0,0.0227441456058942
0.0601167983510821,1.0,0.0227536551423434
0.06013745704467354,1.0,0.0228603713937112
0.060158129941560674,1.0,0.022871090512916
0.06017881705639615,1.0,0.0228737760132833
0.06019951840385277,1.0,0.0228742756981296
0.060220233998623536,1.0,0.0228915792815257
0.060240963855421686,1.0,0.0229535660363476
0.060261707988980714,1.0,0.0229691880890227
0.06028246641405443,1.0,0.0229828111599761
0.06030323914541695,1.0,0.0230202313108717
0.060324026197862805,1.0,0.0230204670809482
0.0603448275862069,1.0,0.0230303357925941
0.06036564332528458,1.0,0.0230321566245756
0.06038647342995169,1.0,0.0230327600444424
0.06040731791508457,1.0,0.023040331465338
0.06042817679558011,1.0,0.0231062774580847
0.06044905008635579,1.0,0.0231242616090602
0.06046993780234969,1.0,0.0231260226428719
0.060490839958520566,1.0,0.0231539046653222
0.060511756569847856,1.0,0.0231965389572548
0.06053268765133172,1.0,0.0232387654569048
0.06055363321799308,1.0,0.0232537817899799
0.060574593284873655,1.0,0.0232661894808124
0.06059556786703601,1.0,0.0232676843147085
0.060616556979563564,1.0,0.0232681981976066
0.060637560637560636,1.0,0.0233350159716865
0.060658578856152515,1.0,0.0233388225235363
0.06067961165048544,1.0,0.0233445483443341
0.060700659035726676,1.0,0.0233592086834702
0.06072172102706454,1.0,0.023359351729062
0.06074279763970843,1.0,0.0233704240213442
0.06076388888888889,1.0,0.0233817079628781
0.06078499478985759,1.0,0.0233864988792643
0.06080611535788742,1.0,0.0233951598924251
0.06082725060827251,1.0,0.0234013665988693
0.06084840055632823,1.0,0.0234175301672289
0.06086956521739131,1.0,0.0234182969855974
0.060890744606819765,1.0,0.0234253064334745
0.06091193873999304,1.0,0.0234326363764763
0.06093314763231198,1.0,0.0234457181295511
0.06095437129919889,1.0,0.0234701098604751
0.06097560975609756,1.0,0.0234817403606102
0.06099686301847333,1.0,0.0234864728428488
0.06101813110181311,1.0,0.0234874658969558
0.06103941402162539,1.0,0.0234877269193806
0.06106071179344034,1.0,0.023504507227781
0.06108202443280977,1.0,0.0235205046870168
0.061103351955307264,1.0,0.0235246573302547
0.061124694376528114,1.0,0.0235267838785181
0.06114605171208945,1.0,0.0235525132465739
0.0611674239776302,1.0,0.0236213520582431
0.06118881118881119,1.0,0.0236246385825915
0.061210213361315144,1.0,0.0236373301720428
0.06123163051084675,1.0,0.0236686146558699
0.061253062653132656,1.0,0.0236688922960367
0.061274509803921566,1.0,0.0237309842256173
0.06129597197898424,1.0,0.0237410369659012
0.06131744919411353,1.0,0.0237657239013876
0.06133894146512443,1.0,0.0237961283762316
0.061360448807854136,1.0,0.0238044866386259
0.061381971238162046,1.0,0.0238205494553639
0.06140350877192982,1.0,0.0238268317175071
0.06142506142506143,1.0,0.0238402380819173
0.061446629213483143,1.0,0.0238547611603959
0.06146821215314366,1.0,0.0238590024827865
0.06148981026001406,1.0,0.0238658334168162
0.061511423550087874,1.0,0.0238728822371596
0.061533052039381156,1.0,0.0238816223447934
0.061554695743932464,1.0,0.023917396255093
0.06157635467980296,1.0,0.0239199814188805
0.06159802886307638,1.0,0.023932397019418
0.061619718309859156,1.0,0.0239401194592668
0.06164142303628038,1.0,0.0239564837678105
0.061663143058491895,1.0,0.0239739777678075
0.06168487839266831,1.0,0.0239754933604273
0.06170662905500705,1.0,0.0239809433418395
0.06172839506172839,1.0,0.0240041404747084
0.061750176429075515,1.0,0.024004291326839
0.06177197317331451,1.0,0.0240313885883172
0.06179378531073446,1.0,0.0240401245560914
0.06181561285764747,1.0,0.0240550260392428
0.061837455830388695,1.0,0.0240552149164976
0.06185931424531636,1.0,0.0240588885712934
0.06188118811881188,1.0,0.0240834896377024
0.0619030774672798,1.0,0.0241104064015159
0.061924982307147915,1.0,0.0241146725235324
0.061946902654867256,1.0,0.0241252464369962
0.06196883852691218,1.0,0.0241286749459977
0.061990789939780376,1.0,0.0241316948764001
0.06201275690999291,1.0,0.024144075507715
0.062034739454094295,1.0,0.0241662430756637
0.06205673758865248,1.0,0.0241944046080815
0.06207875133025896,1.0,0.0242103339211406
0.06210078069552875,1.0,0.0242276450753987
0.06212282570110046,1.0,0.0242461529755562
0.06214488636363636,1.0,0.0242544979928114
0.06216696269982238,1.0,0.0242665921566866
0.06218905472636816,1.0,0.0242761016015601
0.06221116246000711,1.0,0.0242773983837355
0.062233285917496446,1.0,0.0242846137647599
0.06225542511561722,1.0,0.0243059977984449
0.06227758007117438,1.0,0.0243142779975143
0.0622997508009968,1.0,0.0243195134005467
0.062321937321937325,1.0,0.024334132647156
0.06234413965087282,1.0,0.024353009278346
0.0623663578047042,1.0,0.0243874438292201
0.062388591800356503,1.0,0.0244119279999305
0.062410841654778886,1.0,0.0244221625128717
0.0624331073849447,1.0,0.0244222280075413
0.06245538900785153,1.0,0.0244390887130703
0.06247768654052124,1.0,0.0244413348368952
0.0625,1.0,0.0244440877775546
0.06252232940335835,1.0,0.0244479056432875
0.06254467476769121,1.0,0.024449991130511
0.06256703611011798,1.0,0.0244611831408098
0.06258941344778254,1.0,0.0244699627193662
0.0626118067978533,1.0,0.0244908338320587
0.06263421617752327,1.0,0.0244924014420537
0.06265664160401002,1.0,0.0244974935596335
0.06267908309455587,1.0,0.0245222750852172
0.0627015406664278,1.0,0.024528049033054
0.06272401433691756,1.0,0.0245359547901699
0.0627465041233417,1.0,0.0245850867512472
0.06276901004304161,1.0,0.0246103929752735
0.06279153211338356,1.0,0.024615929892909
0.06281407035175879,1.0,0.0246206485724859
0.06283662477558348,1.0,0.0246327460795184
0.06285919540229885,1.0,0.0246544311493156
0.06288178224937119,1.0,0.0246606892319381
0.06290438533429188,1.0,0.0246713395800269
0.06292700467457749,1.0,0.024679099529072
0.06294964028776978,1.0,0.0246915878398085
0.06297229219143577,1.0,0.0247246287952535
0.06299496040316775,1.0,0.0247328616369131
0.06301764494058336,1.0,0.0247380434599325
0.06304034582132564,1.0,0.0247688106192754
0.06306306306306306,1.0,0.0247746760223479
0.06308579668348954,1.0,0.0247867357531683
0.06310854670032456,1.0,0.0248021356730343
0.06313131313131314,1.0,0.0248301186941015
0.06315409599422592,1.0,0.0248324839404696
0.0631768953068592,1.0,0.0248357444196045
0.06319971108703504,1.0,0.0248592012565287
0.06322254335260116,1.0,0.0248746209568059
0.06324539212143115,1.0,0.0248861110717575
0.06326825741142444,1.0,0.0248873383069191
0.06329113924050633,1.0,0.0249081448926018
0.06331403762662807,1.0,0.0249653490619069
0.06333695258776692,1.0,0.0249685062460631
0.06335988414192614,1.0,0.0249975678642005
0.0633828323071351,1.0,0.0250305153340881
0.06340579710144928,1.0,0.0250631873488395
0.06342877854295034,1.0,0.0250762524639265
0.06345177664974619,1.0,0.0250781371045189
0.06347479143997098,1.0,0.0251006256363795
0.0634978229317852,1.0,0.0251026472130958
0.06352087114337568,1.0,0.0251160340800535
0.0635439360929557,1.0,0.0251208238995221
0.06356701779876499,1.0,0.0251371658543438
0.06359011627906977,1.0,0.0251980927527489
0.06361323155216285,1.0,0.025255610822467
0.06363636363636363,1.0,0.0252718960006431
0.06365951255001819,1.0,0.0252726927181889
0.06368267831149928,1.0,0.0252738154558059
0.06370586093920641,1.0,0.0252902511818964
0.06372906045156591,1.0,0.0253583379214574
0.06375227686703097,1.0,0.0253851976569925
0.06377551020408163,1.0,0.0254056096348205
0.06379876048122493,1.0,0.0254060612324471
0.0638220277169949,1.0,0.0254152803878744
0.06384531192995258,1.0,0.0254496945196813
0.06386861313868614,1.0,0.0254603965848041
0.06389193136181089,1.0,0.0254746208074752
0.06391526661796933,1.0,0.0254752314536883
0.0639386189258312,1.0,0.0254849225213546
0.06396198830409357,1.0,0.0254853418808289
0.06398537477148081,1.0,0.0254992773019419
0.06400877834674469,1.0,0.025516417974486
0.06403219904866447,1.0,0.0255213164872073
0.06405563689604685,1.0,0.0255243951196155
0.06407909190772611,1.0,0.0255371384955435
0.0641025641025641,1.0,0.0255703527166561
0.06412605349945034,1.0,0.0256100872811896
0.06414956011730205,1.0,0.0256140915545434
0.06417308397506417,1.0,0.0256164230556394
0.06419662509170947,1.0,0.0256491070507895
0.06422018348623854,1.0,0.0256643513786524
0.06424375917767988,1.0,0.0256936191913216
0.06426735218508997,1.0,0.0256955108525861
0.06429096252755327,1.0,0.0257486046562512
0.06431459022418229,1.0,0.0257711532208822
0.06433823529411764,1.0,0.0258112473744296
0.06436189775652813,1.0,0.025813828924159
0.06438557763061074,1.0,0.0258316638850209
0.06440927493559072,1.0,0.0258707016008986
0.06443298969072164,1.0,0.0259076981078022
0.06445672191528545,1.0,0.0259381741916725
0.06448047162859248,1.0,0.0259451444533117
0.06450423884998158,1.0,0.0259508040417006
0.06452802359882005,1.0,0.0259564425406853
0.06455182589450387,1.0,0.0259811677304667
0.06457564575645756,1.0,0.0260190850170642
0.06459948320413436,1.0,0.0260527788042476
0.06462333825701624,1.0,0.0260532347580078
0.06464721093461397,1.0,0.0260584873554565
0.0646711012564671,1.0,0.0260714136449553
0.06469500924214418,1.0,0.0260766775916113
0.0647189349112426,1.0,0.0260791957196541
0.06474287828338883,1.0,0.0261508192408522
0.06476683937823834,1.0,0.0261519746553196
0.06479081821547575,1.0,0.0261707542352421
0.06481481481481481,1.0,0.0261712047425819
0.06483882919599852,1.0,0.026202217801484
0.06486286137879911,1.0,0.0262419863023458
0.06488691138301816,1.0,0.0262439928170407
0.06491097922848665,1.0,0.0262467210819657
0.06493506493506493,1.0,0.02626590708464
0.06495916852264291,1.0,0.0263020426269794
0.06498329001113999,1.0,0.0263034076838745
0.0650074294205052,1.0,0.0263133698879791
0.0650315867707172,1.0,0.0263269546118641
0.06505576208178439,1.0,0.0263498128997418
0.06507995537374489,1.0,0.0263736445131501
0.06510416666666667,1.0,0.0263986387709901
0.06512839598064757,1.0,0.0264516874809825
0.06515264333581534,1.0,0.0264773858893476
0.06517690875232775,1.0,0.0264895876649848
0.06520119225037257,1.0,0.0264985531863601
0.06522549385016772,1.0,0.026518078427666
0.06524981357196122,1.0,0.0265575793742989
0.06527415143603134,1.0,0.0265595787256992
0.06529850746268656,1.0,0.0265904202662919
0.06532288167226577,1.0,0.0265979279132138
0.06534727408513816,1.0,0.0265995641353182
0.0653716847217034,1.0,0.0266224374892472
0.06539611360239163,1.0,0.0266285412040457
0.06542056074766354,1.0,0.0266436278236549
0.06544502617801047,1.0,0.0266618317430352
0.06546950991395435,1.0,0.0267035157744033
0.0654940119760479,1.0,0.0267300604412369
0.06551853238487458,1.0,0.0267335508048179
0.06554307116104868,1.0,0.0267505875312454
0.06556762832521544,1.0,0.0267551522034814
0.06559220389805097,1.0,0.0267725274732937
0.06561679790026247,1.0,0.0267906320507176
0.06564141035258815,1.0,0.0268104497149326
0.06566604127579738,1.0,0.0268134421486292
0.0656906906906907,1.0,0.02683440158761
0.06571535861809989,1.0,0.0268824205819691
0.06574004507888806,1.0,0.0268958674201164
0.06576475009394964,1.0,0.0269050022679963
0.06578947368421052,1.0,0.0269275971971054
0.06581421587062805,1.0,0.0269356663446109
0.06583897667419113,1.0,0.0269409178868257
0.06586375611592021,1.0,0.0269505478535474
0.06588855421686747,1.0,0.0269772085038023
0.06591337099811675,1.0,0.026979792898301
0.06593820648078372,1.0,0.0269943155994202
0.06596306068601583,1.0,0.0270518805422437
0.06598793363499246,1.0,0.0270593930277723
0.06601282534892493,1.0,0.0270710195133129
0.0660377358490566,1.0,0.0271026295599997
0.0660626651566629,1.0,0.0271075912981808
0.06608761329305136,1.0,0.0271077303268339
0.06611258027956177,1.0,0.0271094371373832
0.06613756613756613,1.0,0.0271113820874142
0.0661625708884688,1.0,0.0271155564816682
0.0661875945537065,1.0,0.0271332655280148
0.06621263715474839,1.0,0.0271516821324277
0.06623769871309614,1.0,0.0271959371001845
0.06626277925028398,1.0,0.027204445546151
0.06628787878787878,1.0,0.0272466864347802
0.06631299734748011,1.0,0.0272555406354724
0.06633813495072025,1.0,0.0272592800111065
0.06636329161926431,1.0,0.0272640788245436
0.06638846737481031,1.0,0.0272753870040572
0.06641366223908918,1.0,0.0273067565738281
0.06643887623386484,1.0,0.0273330743209094
0.06646410938093429,1.0,0.027337440397736
0.06648936170212766,1.0,0.0273436786041542
0.06651463321930824,1.0,0.0273587203691642
0.06653992395437262,1.0,0.0273878142959582
0.06656523392925066,1.0,0.0273992503567055
0.06659056316590563,1.0,0.0274127705309989
0.06661591168633423,1.0,0.0274324974114984
0.06664127951256664,1.0,0.0274328649995161
0.06666666666666667,1.0,0.0274362176971673
0.06669207317073171,1.0,0.0274802425296529
0.06671749904689286,1.0,0.0275103204700697
0.06674294431731502,1.0,0.027539357486851
0.06676840900419687,1.0,0.0276103137319213
0.06679389312977099,1.0,0.0276115437498706
0.06681939671630394,1.0,0.0276658297326243
0.06684491978609626,1.0,0.0276846784951977
0.06687046236148261,1.0,0.0277299621738378
0.06689602446483181,1.0,0.0277499709253356
0.06692160611854685,1.0,0.0277729363247512
0.06694720734506504,1.0,0.0277815224031684
0.06697282816685801,1.0,0.0277860820157197
0.06699846860643185,1.0,0.0277949244255061
0.06702412868632708,1.0,0.0278060505061439
0.06704980842911877,1.0,0.027855649438096
0.06707550785741663,1.0,0.0279214604589532
0.06710122699386503,1.0,0.0279252563879478
0.06712696586114307,1.0,0.0279367088988833
0.0671527244819647,1.0,0.0279369041596806
0.0671785028790787,1.0,0.0279479281867774
0.06720430107526881,1.0,0.0279640783516358
0.06723011909335382,1.0,0.0279780997899749
0.06725595695618755,1.0,0.0279925280803564
0.06728181468665898,1.0,0.0280006962819446
0.0673076923076923,1.0,0.0280243557763354
0.06733358984224702,1.0,0.0280262814007586
0.06735950731331794,1.0,0.0280356947435366
0.0673854447439353,1.0,0.0280424698809254
0.06741140215716487,1.0,0.0280450347812852
0.0674373795761079,1.0,0.0280952641245592
0.06746337702390132,1.0,0.028102431532343
0.0674893945237177,1.0,0.0281090819161295
0.06751543209876543,1.0,0.0281126088617479
0.06754148977228869,1.0,0.0281350199682972
0.06756756756756757,1.0,0.0281553553345484
0.06759366550791812,1.0,0.0281749990779585
0.06761978361669242,1.0,0.0281856987471551
0.0676459219172787,1.0,0.0282173041372344
0.06767208043310131,1.0,0.0282445580105862
0.06769825918762089,1.0,0.0282491882925084
0.06772445820433437,1.0,0.0282536897221954
0.06775067750677506,1.0,0.0283272307704587
0.06777691711851278,1.0,0.0283813702585136
0.06780317706315382,1.0,0.0283854080175569
0.06782945736434108,1.0,0.0284107066743208
0.06785575804575417,1.0,0.028412387650446
0.06788207913110939,1.0,0.0284445646129401
0.06790842064415988,1.0,0.0284695085534572
0.06793478260869565,1.0,0.0284760181749828
0.06796116504854369,1.0,0.0284861823742004
0.06798756798756798,1.0,0.0285692779315727
0.06801399144966964,1.0,0.0285878170629305
0.06804043545878694,1.0,0.0286014802973244
0.06806690003889537,1.0,0.0286045823379139
0.06809338521400778,1.0,0.0286392750552903
0.0681198910081744,1.0,0.0286607869497406
0.06814641744548286,1.0,0.0286652121311865
0.06817296455005843,1.0,0.0286917916089177
0.0681995323460639,1.0,0.0286930806196997
0.0682261208576998,1.0,0.0287014096622348
0.06825273010920437,1.0,0.0287017949626316
0.06827936012485368,1.0,0.0287222485515428
0.06830601092896176,1.0,0.0287448905973748
0.06833268254588051,1.0,0.0287535765279756
0.068359375,1.0,0.0287671371259413
0.06838608831574834,1.0,0.0288050979584129
0.06841282251759187,1.0,0.0288119319937051
0.06843957763003519,1.0,0.0288858509460014
0.06846635367762129,1.0,0.0289068812988073
0.0684931506849315,1.0,0.0289095956613679
0.06851996867658575,1.0,0.0289480341481137
0.06854680767724246,1.0,0.0289833743812601
0.06857366771159874,1.0,0.0290037327475262
0.06860054880439044,1.0,0.0290144936195904
0.06862745098039216,1.0,0.0290157752917953
0.06865437426441742,1.0,0.0290358135288353
0.06868131868131869,1.0,0.0290727782585939
0.06870828425598743,1.0,0.0290815751074522
0.06873527101335428,1.0,0.0290871318844281
0.068762278978389,1.0,0.0290892033510387
0.06878930817610063,1.0,0.029097942157991
0.06881635863153755,1.0,0.0291015341006549
0.06884343036978757,1.0,0.0291071217182534
0.06887052341597796,1.0,0.0291189605895032
0.0688976377952756,1.0,0.0291343599202618
0.06892477353288697,1.0,0.0291382708600656
0.06895193065405832,1.0,0.0291485082219984
0.06897910918407568,1.0,0.029154312640198
0.06900630914826499,1.0,0.0291920126709065
0.06903353057199212,1.0,0.0292010420089248
0.06906077348066299,1.0,0.0292095022776783
0.06908803789972365,1.0,0.0292104964771277
0.06911532385466035,1.0,0.0292200958853861
0.0691426313709996,1.0,0.0292463675782569
0.0691699604743083,1.0,0.0292849778380977
0.06919731119019375,1.0,0.0292890701465935
0.06922468354430379,1.0,0.0293072876814406
0.06925207756232687,1.0,0.0293149702323753
0.06927949326999208,1.0,0.0293194707518332
0.06930693069306931,1.0,0.0293240394281675
0.06933438985736926,1.0,0.0293416358592667
0.06936187078874356,1.0,0.0293795586958982
0.06938937351308486,1.0,0.0293796396981026
0.06941689805632685,1.0,0.0294113469310256
0.06944444444444445,1.0,0.0294306726958425
0.06947201270345375,1.0,0.0294411830649773
0.06949960285941223,1.0,0.029451099177643
0.06952721493841875,1.0,0.0294902443970914
0.06955484896661367,1.0,0.0294924758450603
0.06958250497017893,1.0,0.0295080286625685
0.06961018297533811,1.0,0.0295368061208339
0.06963788300835655,1.0,0.0295487745194605
0.0696656050955414,1.0,0.0295775110650594
0.06969334926324174,1.0,0.0296190698726665
0.0697211155378486,1.0,0.029619274304491
0.06974890394579514,1.0,0.0296293744884526
0.06977671451355662,1.0,0.0296388075361486
0.06980454726765058,1.0,0.0296835443677685
0.06983240223463687,1.0,0.0297120625246073
0.06986027944111776,1.0,0.0297172769563893
0.06988817891373802,1.0,0.029762086776208
0.06991610067918498,1.0,0.0298068317559039
0.06994404476418865,1.0,0.0298386890960904
0.0699720111955218,1.0,0.0298599261064257
0.07,1.0,0.0298788297979555
0.0700280112044818,1.0,0.0299141084069719
0.07005604483586869,1.0,0.029919913575244
0.07008410092110533,1.0,0.0299236237463567
0.07011217948717949,1.0,0.0299425422755335
0.07014028056112225,1.0,0.0299448031188391
0.07016840417000803,1.0,0.0299726866554261
0.07019655034095468,1.0,0.0300127083107166
0.0702247191011236,1.0,0.0300131111606342
0.0702529104777198,1.0,0.0300516076473753
0.07028112449799197,1.0,0.0300576576283261
0.07030936118923263,1.0,0.030072386307151
0.07033762057877814,1.0,0.030073839653311
0.07036590269400884,1.0,0.030115288021442
0.07039420756234915,1.0,0.0301302275394276
0.07042253521126761,1.0,0.0301307235512876
0.07045088566827697,1.0,0.0301309649199301
0.07047925896093435,1.0,0.0301416020894644
0.07050765511684126,1.0,0.0301839472309979
0.07053607416364369,1.0,0.0301989977277561
0.07056451612903226,1.0,0.0301992950566685
0.07059298104074223,1.0,0.0302027454866251
0.07062146892655367,1.0,0.0302252670998936
0.07064997981429148,1.0,0.0302355665179303
0.07067851373182553,1.0,0.0302602531923326
0.0707070707070707,1.0,0.0302812913657497
0.07073565076798706,1.0,0.0302827390710589
0.07076425394257986,1.0,0.0302916601263558
0.07079288025889968,1.0,0.0302990568266096
0.0708215297450425,1.0,0.0303083618249265
0.0708502024291498,1.0,0.0303280339093666
0.07087889833940866,1.0,0.0303458277110693
0.07090761750405186,1.0,0.0303713575498704
0.07093635995135793,1.0,0.0304046547420237
0.07096512570965126,1.0,0.0304195098666787
0.07099391480730223,1.0,0.0304494573123803
0.07102272727272728,1.0,0.03045290117699
0.07105156313438896,1.0,0.0304635034198356
0.0710804224207961,1.0,0.0304896718098713
0.07110930516050386,1.0,0.0304909511284948
0.07113821138211382,1.0,0.0305190511040181
0.0711671411142741,1.0,0.030530454684208
0.07119609438567942,1.0,0.0305583007605713
0.07122507122507123,1.0,0.0305779582961211
0.07125407166123779,1.0,0.0306074006387813
0.07128309572301425,1.0,0.0306516861349994
0.0713121434392828,1.0,0.0306772975600996
0.07134121483897268,1.0,0.0306821135229778
0.07137030995106036,1.0,0.030692455134502
0.07139942880456956,1.0,0.0306944750099206
0.07142857142857142,1.0,0.0307557134770528
0.07145773785218457,1.0,0.0307581716776663
0.07148692810457516,1.0,0.0307745057751792
0.07151614221495708,1.0,0.0307910213977746
0.07154538021259199,1.0,0.0308370529862942
0.07157464212678936,1.0,0.0308530830654606
0.0716039279869067,1.0,0.0308806644917233
0.07163323782234957,1.0,0.0308899810898706
0.07166257166257166,1.0,0.0308951363057471
0.07169192953707497,1.0,0.0309463018355632
0.07172131147540983,1.0,0.03099218045007
0.07175071750717507,1.0,0.0310207741280397
0.07178014766201805,1.0,0.031066010572351
0.0718096019696348,1.0,0.0310944926810389
0.07183908045977011,1.0,0.0310979774582966
0.07186858316221766,1.0,0.0311192226594928
0.07189811010682005,1.0,0.0311232539243571
0.07192766132346896,1.0,0.0311533704766564
0.07195723684210527,1.0,0.0311883674229557
0.07198683669271905,1.0,0.0311986474875809
0.0720164609053498,1.0,0.0312082543747023
0.07204610951008646,1.0,0.0312099461487513
0.07207578253706755,1.0,0.0312244895836648
0.07210548001648125,1.0,0.0312373271404214
0.07213520197856554,1.0,0.0312410226820713
0.07216494845360824,1.0,0.0312497545065346
0.0721947194719472,1.0,0.0312583003133132
0.07222451506397029,1.0,0.0312693302166582
0.07225433526011561,1.0,0.0313024609837004
0.07228418009087154,1.0,0.0313262155217881
0.07231404958677685,1.0,0.0313882557395605
0.07234394377842084,1.0,0.031422345294627
0.07237386269644334,1.0,0.0314280486713088
0.07240380637153496,1.0,0.0314426633309316
0.07243377483443708,1.0,0.0314713396031309
0.07246376811594203,1.0,0.0314778964934947
0.07249378624689312,1.0,0.0314829992547173
0.07252382925818483,1.0,0.0314977077946182
0.07255389718076286,1.0,0.0315187530067908
0.07258399004562423,1.0,0.0315424941142258
0.07261410788381743,1.0,0.0315872067362379
0.07264425072644251,1.0,0.0315936852402491
0.07267441860465117,1.0,0.0316128558720178
0.07270461154964686,1.0,0.0316252481920247
0.07273482959268496,1.0,0.0316456917063594
0.07276507276507277,1.0,0.0316595636180369
0.07279534109816972,1.0,0.0316983670421102
0.07282563462338744,1.0,0.0317290564207773
0.07285595337218984,1.0,0.0317480055126823
0.0728862973760933,1.0,0.0317542351666559
0.07291666666666667,1.0,0.0317690144690407
0.07294706127553147,1.0,0.0317804209832035
0.07297748123436197,1.0,0.0317862917287602
0.07300792657488528,1.0,0.0317870602007819
0.07303839732888147,1.0,0.0318065222442543
0.07306889352818371,1.0,0.0318333665084644
0.07309941520467836,1.0,0.0318438415820208
0.07312996239030506,1.0,0.0318479869225553
0.07316053511705686,1.0,0.0318503354405248
0.07319113341698034,1.0,0.031854565679563
0.07322175732217573,1.0,0.031855883919989
0.07325240686479699,1.0,0.031931769158618
0.07328308207705192,1.0,0.0319348981660612
0.07331378299120235,1.0,0.0319423112331429
0.07334450963956413,1.0,0.031949761985901
0.07337526205450734,1.0,0.0319575980497452
0.07340604026845637,1.0,0.0319604690306471
0.07343684431389005,1.0,0.0319645248912362
0.07346767422334173,1.0,0.031965544035437
0.0734985300293994,1.0,0.0319655789443803
0.07352941176470588,1.0,0.031972993064979
0.0735603194619588,1.0,0.0320191382586227
0.07359125315391085,1.0,0.0320387662785672
0.0736222128733698,1.0,0.0320420863981505
0.07365319865319865,1.0,0.032057002542022
0.07368421052631578,1.0,0.0320603361328537
0.07371524852569503,1.0,0.032072811826949
0.07374631268436578,1.0,0.0320988456970029
0.07377740303541315,1.0,0.0321096618752405
0.07380851961197807,1.0,0.0321139086775705
0.07383966244725738,1.0,0.0321370183913132
0.07387083157450401,1.0,0.0321451006585533
0.07390202702702703,1.0,0.0321451668767831
0.0739332488381918,1.0,0.0321700088845242
0.07396449704142012,1.0,0.0321856223575823
0.07399577167019028,1.0,0.0321874382999985
0.07402707275803723,1.0,0.0321948920560653
0.07405840033855268,1.0,0.0322256646230003
0.07408975444538526,1.0,0.0323499841372757
0.07412113511224058,1.0,0.0323569107383121
0.07415254237288135,1.0,0.032364520267073
0.07418397626112759,1.0,0.0323668807371467
0.07421543681085666,1.0,0.0323745033576486
0.07424692405600339,1.0,0.0323800656456647
0.07427843803056026,1.0,0.032385201709102
0.07430997876857749,1.0,0.032388169822187
0.07434154630416312,1.0,0.0324188458285887
0.0743731406714832,1.0,0.0324253848438854
0.0744047619047619,1.0,0.0324372190605246
0.07443641003828158,1.0,0.0324490955280323
0.07446808510638298,1.0,0.0324540131979898
0.07449978714346531,1.0,0.0324686265967886
0.07453151618398637,1.0,0.0324939888355158
0.07456327226246272,1.0,0.0325028791470456
0.07459505541346974,1.0,0.0325060832545367
0.07462686567164178,1.0,0.0325121166802169
0.07465870307167236,1.0,0.0325215692440326
0.07469056764831412,1.0,0.0325378711568026
0.07472245943637916,1.0,0.0325543856615549
0.074754378470739,1.0,0.0326079952330367
0.07478632478632478,1.0,0.0326588414503163
0.0748182984181274,1.0,0.0326686575766108
0.0748502994011976,1.0,0.0326755690987834
0.07488232777064613,1.0,0.0326771376898135
0.07491438356164383,1.0,0.0327312905317823
0.07494646680942184,1.0,0.0327592804043531
0.07497857754927163,1.0,0.0327693128856804
